gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
379 3 3 256 3 3 0.3
380 3 0 256 0 0 0.0
381 3 1 256 1 1 0.1
381 4 0 256 0 0 0.0
382 4 1 256 1 1 0.1
382 5 0 256 0 0 0.0
383 5 0 256 0 0 0.0
383 3 1 256 1 1 0.1
384 4 2 256 2 2 0.2
384 5 0 256 0 0 0.0
385 3 4 256 4 4 0.4
385 5 0 256 0 0 0.0
385 2 5 256 5 5 0.5
386 4 2 256 2 2 0.2
386 5 1 256 1 1 0.1
386 6 0 256 0 0 0.0
387 6 0 256 0 0 0.0
387 2 1 256 1 1 0.1
388 4 0 256 0 0 0.0
388 3 3 256 3 3 0.3
389 3 3 256 3 3 0.3
389 4 0 256 0 0 0.0
390 4 0 256 0 0 0.0
390 3 1 256 1 1 0.1
391 2 6 256 6 6 0.6
391 3 4 256 4 4 0.4
391 4 2 256 2 2 0.2
391 5 0 256 0 0 0.0
392 2 7 256 7 7 0.7
392 4 0 256 0 0 0.0
393 4 0 256 0 0 0.0
393 3 4 256 4 4 0.4
394 3 5 256 5 5 0.5
394 4 0 256 0 0 0.0
395 3 1 256 1 1 0.1
395 1 6 256 6 6 0.6
396 4 0 256 0 0 0.0
396 3 2 256 2 2 0.2
397 3 2 256 2 2 0.2
397 2 3 256 3 3 0.3
397 5 0 256 0 0 0.0
398 3 0 256 0 0 0.0
399 5 0 256 0 0 0.0
399 3 1 256 1 1 0.1
400 3 2 256 2 2 0.2
400 4 1 256 1 1 0.1
400 2 6 256 6 6 0.6
400 6 0 256 0 0 0.0
401 3 0 256 0 0 0.0
402 4 1 256 1 1 0.1
402 5 0 256 0 0 0.0
402 2 4 256 4 4 0.4
403 4 1 256 1 1 0.1
403 6 0 256 0 0 0.0
404 3 1 256 1 1 0.1
404 6 0 256 0 0 0.0
405 3 1 256 1 1 0.1
405 1 2 256 2 2 0.2
405 4 0 256 0 0 0.0
406 5 0 256 0 0 0.0
406 4 1 256 1 1 0.1
407 1 7 256 7 7 0.7
